Date,High,Low,Volume
2017-08-07,0.362988018649488,0.38913304014883704,0.08439470459383216
2017-08-08,0.36166620381109094,0.38585418841245567,0.0831153752483506
2017-08-09,0.3506249982751765,0.37197372982697235,0.11364209163287553
2017-08-10,0.34617785990744165,0.367999542253264,0.12345501408303557
2017-08-11,0.34361912832587144,0.36809703241925296,0.08397865565716887
2017-08-14,0.35230486254744003,0.37619948233107947,0.07617960218635508
2017-08-15,0.29835024955894723,0.3245906442324518,0.07972023562722504
2017-08-16,0.3535488011629784,0.38032902411151626,0.06161508512284322
2017-08-17,0.3518331422564691,0.3734968565998428,0.07414773936393207
2017-08-18,0.34519161291315553,0.3707769176204023,0.07561946281097585
2017-08-21,0.35043438101001734,0.373778985416066,0.0733203433557277
2017-08-22,0.35177669213027507,0.3764602772168587,0.06321905685711228
2017-08-23,0.35884445786857727,0.3818791520695143,0.074940743225063
2017-08-24,0.3619222611015583,0.3866215695319784,0.061967018267685435
2017-08-25,0.3087863766026983,0.3375180234396736,0.059008802776089074
2017-08-28,0.36223512468243996,0.386637643504726,0.05142112301953648
2017-08-29,0.3589005417209108,0.382150336350368,0.06161585220453422
2017-08-30,0.36161625392270297,0.3873447789382072,0.060014810663753915
2017-08-31,0.36778525109915305,0.39088446786368053,0.08719245970258352
2017-09-01,0.37775987882560935,0.3988691769824058,0.09656044429957783
2017-09-04,0.43920945917119303,0.4710687214266082,0.03901657932237475
2017-09-05,0.37869011486220483,0.4010957311107598,0.07887956707748806
2017-09-06,0.38495660357290656,0.4070457674780967,0.0813240276965125
2017-09-07,0.3861719580924232,0.40765814328610633,0.09459108981452771
2017-09-08,0.3829074507110011,0.40919341074867355,0.07029189527287098
2017-09-11,0.3878447025437743,0.413886770904875,0.10191837705540432
2017-09-12,0.3930256787878392,0.4160148879848537,0.08958008203600759
2017-09-13,0.3939492914965623,0.41958369191091455,0.06413555243154696
2017-09-14,0.40090750476332604,0.42542881001536564,0.08367833630517046
2017-09-15,0.3996803910339452,0.42675937326307545,0.08966643093558739
2017-09-18,0.40362007186790894,0.43049042315529995,0.07752744239110022
2017-09-19,0.4075330732500214,0.43376773926751927,0.08747154081915494
2017-09-20,0.40796413915604585,0.43355212115911335,0.07704186183451404
2017-09-21,0.40680997557332127,0.4304693921907061,0.07308081975651572
2017-09-22,0.4092347320163148,0.435223440490171,0.06918218786009635
2017-09-25,0.40979772401287057,0.43041531400853067,0.08555765798739615
2017-09-26,0.40915524841129086,0.43186615164708086,0.08856145823294694
2017-09-27,0.4107343098747068,0.435656925907854,0.07370957645350919
2017-09-28,0.409456553482724,0.43434196404654385,0.06713369160460705
2017-09-29,0.41099672680353977,0.4326313317869025,0.08044883875705523
2017-10-02,0.3776472057572087,0.40173042193083075,0.11184008812703213
2017-10-03,0.42187237730298005,0.4484100394965859,0.10982750011340037
2017-10-04,0.4271295726609034,0.4525541859096247,0.08420866191002813
2017-10-05,0.42672980246573433,0.45356582454746586,0.0717472656548806
2017-10-06,0.42879773559818096,0.45505809329610725,0.06746782622651303
2017-10-09,0.4324206074721929,0.45855097939627043,0.07176753992766212
2017-10-10,0.43354542806938884,0.45996474815030425,0.09085274350279378
2017-10-11,0.43476356475110767,0.4620181353558719,0.06508932290774809
2017-10-12,0.4357183541996854,0.4580230892589803,0.07969901263816949
2017-10-13,0.43823653465644813,0.46188549363337056,0.07961076294229533
2017-10-16,0.4382019302734006,0.46473420506633023,0.06564001400938155
2017-10-17,0.43568846952354096,0.4600156569683883,0.06899651258294384
2017-10-18,0.4381124520492358,0.46232314723988044,0.06064002541520224
2017-10-19,0.4321948717149638,0.4545744671207,0.06645071728989303
2017-10-20,0.39344359608944185,0.4214922684700935,0.07063760484939281
2017-10-23,0.4296351377253064,0.45411019516936535,0.05892464011216233
2017-10-24,0.4413805507789174,0.461266278182942,0.10120541957601684
2017-10-25,0.43874436830367347,0.4599239459750083,0.0945512797731875
2017-10-26,0.4409540875868731,0.4659429935805637,0.06698908225901483
2017-10-27,0.4418380399311122,0.46367316061881236,0.08324146161137742
2017-10-30,0.4433166333892873,0.465454496191521,0.11441174915763691
2017-10-31,0.44182644388752074,0.46848372202952177,0.06524575213430617
2017-11-01,0.4499976437618549,0.47059926773536037,0.11517092492257398
2017-11-02,0.4540668741403136,0.47724881454803025,0.1289931512290222
2017-11-03,0.4572605220550591,0.4813238862588974,0.10796702215721733
2017-11-06,0.4563750519637464,0.48000781809793813,0.10133904856027146
2017-11-07,0.45567369907648164,0.4756917238504184,0.12816309887060343
2017-11-08,0.45049049656917245,0.47038150952875313,0.11896757844743025
2017-11-09,0.44503874490777995,0.4665567906308332,0.12018845937990245
2017-11-10,0.44319868102759147,0.4670041282360333,0.09756843623711685
2017-11-13,0.4440196554844531,0.4655915420233,0.07625547198824624
2017-11-14,0.4437590780293866,0.4685972560087514,0.06971951248181012
2017-11-15,0.4386529166356755,0.46233736424816246,0.07922458110763474
2017-11-16,0.4476974534874476,0.47205352070105927,0.07261486798955427
2017-11-17,0.4499330313688314,0.4763899992382972,0.08788294457530664
2017-11-20,0.4597956820079886,0.48021948261534564,0.09322923837004254
2017-11-21,0.46808485652253407,0.4904057145380156,0.08384529762162174
2017-11-22,0.46651676326307506,0.4909256198741918,0.063040417490843
2017-11-23,0.5628456580338105,0.5924471406792642,0.044783800863811375
2017-11-24,0.46565669986389646,0.4917485225396183,0.03526994170605066
2017-11-27,0.46387301157090666,0.4897514738420278,0.05753281199800761
2017-11-28,0.46447637277179676,0.48927941125831115,0.08066075313493645
2017-11-29,0.4695949561584292,0.48922428871170465,0.11490002944434709
2017-11-30,0.4673644426844421,0.48772868519638035,0.11091744795729619
2017-12-01,0.45908317495085993,0.47778329014507903,0.09781243001081096
2017-12-04,0.4608449002358067,0.48297804105147674,0.08355163642183372
2017-12-05,0.4608714241832083,0.4806716230087813,0.0787374786842667
2017-12-06,0.45313618003235795,0.47737295331995966,0.08017583015159914
2017-12-07,0.4595861102066841,0.48148049914600527,0.07347349375147
2017-12-08,0.4657273500439188,0.4922457538444323,0.06823923999365046
2017-12-11,0.46683218862734904,0.4933125885984924,0.08587180069957356
2017-12-12,0.46405514070185866,0.490058495775522,0.08979552852608011
2017-12-13,0.4707109342220542,0.49509747472391186,0.08071573415914181
2017-12-14,0.47286023488588264,0.49035417363472367,0.09812621852519533
2017-12-15,0.47714054750963986,0.4972906865244569,0.13737727004336855
2017-12-18,0.4901600945263895,0.5114765378148094,0.11125850347564617
2017-12-19,0.4910715375547898,0.5149594480379984,0.09026741290295687
2017-12-20,0.4895357962327491,0.5143458771050076,0.0614699484969529
2017-12-21,0.488002973900297,0.5145329116692285,0.062099238915994906
2017-12-22,0.48613033408221035,0.5126266481661359,0.04076573470645259
2017-12-26,0.4884788062045287,0.5121958135909438,0.04971997990483815
2017-12-27,0.484147500069387,0.5103640899598568,0.040016042824358306
2017-12-28,0.4816520570110325,0.5077948892712091,0.04218027312802944
